89.100113 ,-8.153192 ,69.515756
89.100113 ,-8.153192 ,69.515756
89.038151 ,-8.214883 ,69.514007
89.164355 ,-8.400514 ,69.567628
88.976189 ,-8.276575 ,69.512257
89.037976 ,-8.332870 ,69.692558
89.037854 ,-8.272780 ,69.633764
88.974395 ,-8.207843 ,69.697314
88.974395 ,-8.207843 ,69.697314
88.974395 ,-8.207843 ,69.697314
88.974395 ,-8.207843 ,69.697314
88.974395 ,-8.207843 ,69.697314
89.100356 ,-8.273320 ,69.633346
89.040310 ,-8.463859 ,69.505333
89.101314 ,-8.337744 ,69.570214
88.976311 ,-8.336665 ,69.571051
89.101192 ,-8.277654 ,69.511420
89.038812 ,-8.337204 ,69.570633
89.038812 ,-8.337204 ,69.570633
89.038812 ,-8.337204 ,69.570633
89.038812 ,-8.337204 ,69.570633
89.038812 ,-8.337204 ,69.570633
89.038516 ,-8.395101 ,69.690391
89.039770 ,-8.401602 ,69.507502
89.101314 ,-8.337744 ,69.570214
88.914648 ,-8.340468 ,69.449294
89.224157 ,-8.089847 ,69.578051
89.224157 ,-8.089847 ,69.578051
89.224157 ,-8.089847 ,69.578051
89.224157 ,-8.089847 ,69.578051
89.224157 ,-8.089847 ,69.578051
89.037854 ,-8.272780 ,69.633764
89.101854 ,-8.399975 ,69.568047
89.100896 ,-8.335577 ,69.631177
88.978229 ,-8.465496 ,69.444539
89.101314 ,-8.337744 ,69.570214
89.039055 ,-8.457358 ,69.688222
89.039055 ,-8.457358 ,69.688222
89.039055 ,-8.457358 ,69.688222
89.039055 ,-8.457358 ,69.688222
89.039055 ,-8.457358 ,69.688222
88.976136 ,-8.454651 ,69.749603
89.038934 ,-8.397268 ,69.629428
89.038394 ,-8.335037 ,69.631596
88.849810 ,-8.208931 ,69.637187
89.225655 ,-8.216502 ,69.512752
89.225655 ,-8.216502 ,69.512752
89.225655 ,-8.216502 ,69.512752
89.225655 ,-8.216502 ,69.512752
89.225655 ,-8.216502 ,69.512752
89.101314 ,-8.337744 ,69.570214
89.038934 ,-8.397268 ,69.629428
89.039892 ,-8.461692 ,69.566296
88.976851 ,-8.398896 ,69.568883
88.851970 ,-8.457906 ,69.628514
89.037436 ,-8.270613 ,69.694727
89.037436 ,-8.270613 ,69.694727
89.037436 ,-8.270613 ,69.694727
89.037436 ,-8.270613 ,69.694727
89.037436 ,-8.270613 ,69.694727
89.038812 ,-8.337204 ,69.570633
88.975474 ,-8.332331 ,69.692977
89.039352 ,-8.399435 ,69.568465
89.101314 ,-8.337744 ,69.570214
89.040432 ,-8.523923 ,69.564128
89.040432 ,-8.523923 ,69.564128
89.040432 ,-8.523923 ,69.564128
89.040432 ,-8.523923 ,69.564128
89.040432 ,-8.523923 ,69.564128
89.040432 ,-8.523923 ,69.564128
89.101435 ,-8.397808 ,69.629009
89.038394 ,-8.335037 ,69.631596
89.038394 ,-8.335037 ,69.631596
88.976432 ,-8.396729 ,69.629846
89.223739 ,-8.087680 ,69.639014
89.223739 ,-8.087680 ,69.639014
89.223739 ,-8.087680 ,69.639014
89.223739 ,-8.087680 ,69.639014
89.223739 ,-8.087680 ,69.639014
89.037018 ,-8.268446 ,69.755690
89.038812 ,-8.337204 ,69.570633
88.913391 ,-8.333958 ,69.632432
89.038812 ,-8.337204 ,69.570633
88.975771 ,-8.274408 ,69.573220
88.913931 ,-8.396189 ,69.630264
88.913931 ,-8.396189 ,69.630264
88.913931 ,-8.396189 ,69.630264
88.913931 ,-8.396189 ,69.630264
88.913931 ,-8.396189 ,69.630264
89.101854 ,-8.399975 ,69.568047
88.914349 ,-8.398356 ,69.569301
88.975353 ,-8.272241 ,69.634183
88.913931 ,-8.396189 ,69.630264
89.224697 ,-8.152104 ,69.575882
89.224697 ,-8.152104 ,69.575882
89.224697 ,-8.152104 ,69.575882
89.224697 ,-8.152104 ,69.575882
89.224697 ,-8.152104 ,69.575882
89.038516 ,-8.395101 ,69.690391
88.976432 ,-8.396729 ,69.629846
88.914349 ,-8.398356 ,69.569301
88.913513 ,-8.394022 ,69.691227
89.039474 ,-8.459525 ,69.627259
89.038934 ,-8.397268 ,69.629428
89.038934 ,-8.397268 ,69.629428
89.038934 ,-8.397268 ,69.629428
89.038934 ,-8.397268 ,69.629428
89.038934 ,-8.397268 ,69.629428
89.038934 ,-8.397268 ,69.629428
89.038934 ,-8.397268 ,69.629428
88.913391 ,-8.333958 ,69.632432
88.976432 ,-8.396729 ,69.629846
88.975231 ,-8.212177 ,69.575388
88.975231 ,-8.212177 ,69.575388
88.975231 ,-8.212177 ,69.575388
88.975231 ,-8.212177 ,69.575388
88.975231 ,-8.212177 ,69.575388
88.912851 ,-8.271701 ,69.634601
88.913513 ,-8.394022 ,69.691227
88.976136 ,-8.454651 ,69.749603
89.100477 ,-8.333410 ,69.692140
89.038097 ,-8.392934 ,69.751353
89.100234 ,-8.213256 ,69.574551
89.100234 ,-8.213256 ,69.574551
89.100234 ,-8.213256 ,69.574551
89.100234 ,-8.213256 ,69.574551
89.100234 ,-8.213256 ,69.574551
88.974934 ,-8.270074 ,69.695146
89.038516 ,-8.395101 ,69.690391
88.976014 ,-8.394562 ,69.690809
88.914471 ,-8.458446 ,69.628095
88.976136 ,-8.454651 ,69.749603
88.976136 ,-8.454651 ,69.749603
88.976136 ,-8.454651 ,69.749603
88.976136 ,-8.454651 ,69.749603
88.976136 ,-8.454651 ,69.749603
88.976136 ,-8.454651 ,69.749603
88.976851 ,-8.398896 ,69.568883
88.975056 ,-8.330163 ,69.753940
88.974934 ,-8.270074 ,69.695146
89.101975 ,-8.460065 ,69.626841
89.225777 ,-8.276566 ,69.571547
89.225777 ,-8.276566 ,69.571547
89.225777 ,-8.276566 ,69.571547
89.225777 ,-8.276566 ,69.571547
89.225777 ,-8.276566 ,69.571547
88.851011 ,-8.393483 ,69.691645
88.974395 ,-8.207843 ,69.697314
88.975717 ,-8.452484 ,69.810566
88.975056 ,-8.330163 ,69.753940
88.975474 ,-8.332331 ,69.692977
88.912555 ,-8.329624 ,69.754358
88.912555 ,-8.329624 ,69.754358
88.912555 ,-8.329624 ,69.754358
88.912555 ,-8.329624 ,69.754358
88.912555 ,-8.329624 ,69.754358
89.039474 ,-8.459525 ,69.627259
88.913931 ,-8.396189 ,69.630264
88.913094 ,-8.391855 ,69.752190
88.913634 ,-8.454112 ,69.750021
89.036356 ,-8.146151 ,69.699063
89.036356 ,-8.146151 ,69.699063
89.036356 ,-8.146151 ,69.699063
89.036356 ,-8.146151 ,69.699063
89.036356 ,-8.146151 ,69.699063
88.787417 ,-8.388607 ,69.813991
88.913513 ,-8.394022 ,69.691227
88.851430 ,-8.395650 ,69.630683
88.975893 ,-8.334498 ,69.632014
88.851430 ,-8.395650 ,69.630683
89.036775 ,-8.148318 ,69.638100
89.036775 ,-8.148318 ,69.638100
89.036775 ,-8.148318 ,69.638100
89.036775 ,-8.148318 ,69.638100
89.036775 ,-8.148318 ,69.638100
88.975056 ,-8.330163 ,69.753940
89.039055 ,-8.457358 ,69.688222
88.913094 ,-8.391855 ,69.752190
89.036181 ,-8.264112 ,69.877616
88.974395 ,-8.207843 ,69.697314
88.974395 ,-8.207843 ,69.697314
88.974395 ,-8.207843 ,69.697314
88.974395 ,-8.207843 ,69.697314
88.974395 ,-8.207843 ,69.697314
88.974395 ,-8.207843 ,69.697314
88.974638 ,-8.327996 ,69.814902
88.912973 ,-8.331791 ,69.693395
88.913931 ,-8.396189 ,69.630264
88.912676 ,-8.389688 ,69.813153
89.099155 ,-8.088768 ,69.578888
89.099155 ,-8.088768 ,69.578888
89.099155 ,-8.088768 ,69.578888
89.099155 ,-8.088768 ,69.578888
89.099155 ,-8.088768 ,69.578888
88.976432 ,-8.396729 ,69.629846
88.849932 ,-8.268995 ,69.695982
88.850175 ,-8.389149 ,69.813571
88.850593 ,-8.391316 ,69.752608
88.912555 ,-8.329624 ,69.754358
88.912555 ,-8.329624 ,69.754358
88.912555 ,-8.329624 ,69.754358
88.912555 ,-8.329624 ,69.754358
88.912555 ,-8.329624 ,69.754358
88.912555 ,-8.329624 ,69.754358
89.037139 ,-8.328536 ,69.814484
88.912555 ,-8.329624 ,69.754358
88.912555 ,-8.329624 ,69.754358
88.975056 ,-8.330163 ,69.753940
89.100113 ,-8.153192 ,69.515756
89.100113 ,-8.153192 ,69.515756
89.100113 ,-8.153192 ,69.515756
89.100113 ,-8.153192 ,69.515756
89.100113 ,-8.153192 ,69.515756
88.913513 ,-8.394022 ,69.691227
88.975717 ,-8.452484 ,69.810566
88.976014 ,-8.394562 ,69.690809
88.975596 ,-8.392395 ,69.751772
88.849095 ,-8.264661 ,69.817908
89.099101 ,-8.266819 ,69.816235
89.099101 ,-8.266819 ,69.816235
89.099101 ,-8.266819 ,69.816235
89.099101 ,-8.266819 ,69.816235
89.099101 ,-8.266819 ,69.816235
89.038637 ,-8.455191 ,69.749185
88.912555 ,-8.329624 ,69.754358
88.787296 ,-8.328543 ,69.755196
88.975893 ,-8.334498 ,69.632014
88.974395 ,-8.207843 ,69.697314
88.974395 ,-8.207843 ,69.697314
88.974395 ,-8.207843 ,69.697314
88.974395 ,-8.207843 ,69.697314
88.974395 ,-8.207843 ,69.697314
88.911475 ,-8.205136 ,69.758695
88.914053 ,-8.456279 ,69.689058
88.913634 ,-8.454112 ,69.750021
88.912136 ,-8.327457 ,69.815321
88.976136 ,-8.454651 ,69.749603
89.100234 ,-8.213256 ,69.574551
89.100234 ,-8.213256 ,69.574551
89.100234 ,-8.213256 ,69.574551
89.100234 ,-8.213256 ,69.574551
89.100234 ,-8.213256 ,69.574551
88.974098 ,-8.265740 ,69.817071
88.975717 ,-8.452484 ,69.810566
88.912555 ,-8.329624 ,69.754358
88.850175 ,-8.389149 ,69.813571
88.911475 ,-8.205136 ,69.758695
88.911475 ,-8.205136 ,69.758695
88.911475 ,-8.205136 ,69.758695
88.911475 ,-8.205136 ,69.758695
88.911475 ,-8.205136 ,69.758695
88.911475 ,-8.205136 ,69.758695
102.994567 ,-10.946591 ,71.157319
86.351624 ,-10.285561 ,71.834915
86.540020 ,-10.113472 ,71.474137
86.603898 ,-10.180577 ,71.349626
86.785477 ,-9.377398 ,71.254631
86.785477 ,-9.377398 ,71.254631
86.785477 ,-9.377398 ,71.254631
86.785477 ,-9.377398 ,71.254631
86.785477 ,-9.377398 ,71.254631
86.522933 ,-8.419938 ,71.898708
86.448622 ,-7.288214 ,72.243220
87.076715 ,-7.128557 ,71.635411
71.323059 ,-7.261009 ,71.183298
87.400425 ,-7.962092 ,70.995252
87.462387 ,-7.900375 ,70.997003
87.462387 ,-7.900375 ,70.997003
87.462387 ,-7.900375 ,70.997003
87.462387 ,-7.900375 ,70.997003
87.462387 ,-7.900375 ,70.997003
102.834366 ,-7.255913 ,71.774038
86.951698 ,-7.247621 ,71.754088
87.079293 ,-7.379700 ,71.565774
87.080913 ,-7.566419 ,71.559270
87.080008 ,-7.323970 ,71.385054
87.080008 ,-7.323970 ,71.385054
87.080008 ,-7.323970 ,71.385054
87.080008 ,-7.323970 ,71.385054
87.080008 ,-7.323970 ,71.385054
86.954992 ,-7.443017 ,71.503482
86.890575 ,-7.313681 ,71.630162
87.014321 ,-7.308250 ,71.812463
86.889736 ,-7.309338 ,71.752337
86.953076 ,-7.314220 ,71.629743
87.139096 ,-7.069032 ,71.576197
87.139096 ,-7.069032 ,71.576197
87.139096 ,-7.069032 ,71.576197
87.139096 ,-7.069032 ,71.576197
87.139096 ,-7.069032 ,71.576197
87.015158 ,-7.312584 ,71.690538
86.889736 ,-7.309338 ,71.752337
86.951280 ,-7.245453 ,71.815051
86.889736 ,-7.309338 ,71.752337
86.827653 ,-7.310965 ,71.691793
86.827653 ,-7.310965 ,71.691793
86.827653 ,-7.310965 ,71.691793
86.827653 ,-7.310965 ,71.691793
86.827653 ,-7.310965 ,71.691793
86.827235 ,-7.308798 ,71.752756
87.014739 ,-7.310417 ,71.751501
86.827113 ,-7.248709 ,71.693961
86.826695 ,-7.246541 ,71.754924
86.828073 ,-7.313141 ,71.630580
87.075636 ,-7.004094 ,71.639746
87.075636 ,-7.004094 ,71.639746
87.075636 ,-7.004094 ,71.639746
87.075636 ,-7.004094 ,71.639746
87.075636 ,-7.004094 ,71.639746
86.950740 ,-7.183222 ,71.817218
86.950861 ,-7.243286 ,71.876013
86.951819 ,-7.307710 ,71.812882
86.826277 ,-7.244374 ,71.815887
86.826155 ,-7.184310 ,71.757092
86.826034 ,-7.124221 ,71.698298
86.826034 ,-7.124221 ,71.698298
86.826034 ,-7.124221 ,71.698298
86.826034 ,-7.124221 ,71.698298
86.826034 ,-7.124221 ,71.698298
86.826398 ,-7.304464 ,71.874681
86.888657 ,-7.184850 ,71.756674
86.888900 ,-7.305004 ,71.874263
86.889196 ,-7.247081 ,71.754506
86.888657 ,-7.184850 ,71.756674
86.888657 ,-7.184850 ,71.756674
86.888657 ,-7.184850 ,71.756674
86.888657 ,-7.184850 ,71.756674
86.888657 ,-7.184850 ,71.756674
86.700316 ,-7.178897 ,71.879855
86.887698 ,-7.120426 ,71.819806
87.013781 ,-7.245993 ,71.814632
86.763357 ,-7.241668 ,71.877268
86.826277 ,-7.244374 ,71.815887
87.075877 ,-7.124214 ,71.757586
87.075877 ,-7.124214 ,71.757586
87.075877 ,-7.124214 ,71.757586
87.075877 ,-7.124214 ,71.757586
87.075877 ,-7.124214 ,71.757586
86.887402 ,-7.178349 ,71.939563
86.950861 ,-7.243286 ,71.876013
86.948405 ,-7.052233 ,72.004444
86.888657 ,-7.184850 ,71.756674
86.888657 ,-7.184850 ,71.756674
86.888657 ,-7.184850 ,71.756674
86.888657 ,-7.184850 ,71.756674
86.888657 ,-7.184850 ,71.756674
86.888657 ,-7.184850 ,71.756674
86.826277 ,-7.244374 ,71.815887
86.889858 ,-7.369402 ,71.811132
86.888360 ,-7.242747 ,71.876432
86.889196 ,-7.247081 ,71.754506
86.887820 ,-7.180516 ,71.878600
87.012040 ,-6.999210 ,71.762342
87.012040 ,-6.999210 ,71.762342
87.012040 ,-6.999210 ,71.762342
87.012040 ,-6.999210 ,71.762342
87.012040 ,-6.999210 ,71.762342
86.825737 ,-7.182143 ,71.818055
86.825319 ,-7.179976 ,71.879018
86.763654 ,-7.183771 ,71.757511
86.762399 ,-7.177270 ,71.940399
86.826277 ,-7.244374 ,71.815887
86.826277 ,-7.244374 ,71.815887
86.826277 ,-7.244374 ,71.815887
86.826277 ,-7.244374 ,71.815887
86.826277 ,-7.244374 ,71.815887
86.826277 ,-7.244374 ,71.815887
86.950740 ,-7.183222 ,71.817218
86.825440 ,-7.240040 ,71.937813
86.762399 ,-7.177270 ,71.940399
86.763775 ,-7.243835 ,71.816305
86.948877 ,-6.876349 ,71.706134
86.948877 ,-6.876349 ,71.706134
86.948877 ,-6.876349 ,71.706134
86.948877 ,-6.876349 ,71.706134
86.948877 ,-6.876349 ,71.706134
86.825197 ,-7.119887 ,71.820224
86.826155 ,-7.184310 ,71.757092
86.888360 ,-7.242747 ,71.876432
86.825440 ,-7.240040 ,71.937813
86.825737 ,-7.182143 ,71.818055
86.950200 ,-7.120966 ,71.819387
86.950200 ,-7.120966 ,71.819387
86.950200 ,-7.120966 ,71.819387
86.950200 ,-7.120966 ,71.819387
86.950200 ,-7.120966 ,71.819387
86.761441 ,-7.112846 ,72.003531
86.950321 ,-7.181055 ,71.878181
86.950740 ,-7.183222 ,71.817218
86.825022 ,-7.237873 ,71.998776
86.887698 ,-7.120426 ,71.819806
86.887698 ,-7.120426 ,71.819806
86.887698 ,-7.120426 ,71.819806
86.887698 ,-7.120426 ,71.819806
86.887698 ,-7.120426 ,71.819806
86.763775 ,-7.243835 ,71.816305
86.824900 ,-7.177809 ,71.939981
86.825858 ,-7.242207 ,71.876850
86.826277 ,-7.244374 ,71.815887
86.762277 ,-7.117180 ,71.881605
87.011082 ,-6.934786 ,71.825474
87.011082 ,-6.934786 ,71.825474
87.011082 ,-6.934786 ,71.825474
87.011082 ,-6.934786 ,71.825474
87.011082 ,-6.934786 ,71.825474
86.886862 ,-7.116092 ,71.941731
86.887159 ,-7.058195 ,71.821974
86.761859 ,-7.115013 ,71.942568
86.888238 ,-7.182683 ,71.817637
86.637936 ,-7.238422 ,71.939068
86.637936 ,-7.238422 ,71.939068
86.637936 ,-7.238422 ,71.939068
86.637936 ,-7.238422 ,71.939068
86.637936 ,-7.238422 ,71.939068
86.637936 ,-7.238422 ,71.939068
86.825737 ,-7.182143 ,71.818055
86.760901 ,-7.050615 ,72.005699
86.949485 ,-7.176721 ,72.000107
86.824779 ,-7.117719 ,71.881187
86.949957 ,-7.000837 ,71.701797
86.949957 ,-7.000837 ,71.701797
86.949957 ,-7.000837 ,71.701797
86.949957 ,-7.000837 ,71.701797
86.949957 ,-7.000837 ,71.701797
86.763357 ,-7.241668 ,71.877268
86.761441 ,-7.112846 ,72.003531
86.762399 ,-7.177270 ,71.940399
86.825022 ,-7.237873 ,71.998776
86.761562 ,-7.172936 ,72.062325
86.761562 ,-7.172936 ,72.062325
86.761562 ,-7.172936 ,72.062325
86.761562 ,-7.172936 ,72.062325
86.761562 ,-7.172936 ,72.062325
86.761562 ,-7.172936 ,72.062325
86.824482 ,-7.175642 ,72.000944
86.824900 ,-7.177809 ,71.939981
86.700855 ,-7.241128 ,71.877687
86.824360 ,-7.115552 ,71.942150
86.949242 ,-7.056567 ,71.882518
86.949242 ,-7.056567 ,71.882518
86.949242 ,-7.056567 ,71.882518
86.949242 ,-7.056567 ,71.882518
86.949242 ,-7.056567 ,71.882518
86.949363 ,-7.116631 ,71.941313
86.948823 ,-7.054400 ,71.943481
86.824779 ,-7.117719 ,71.881187
86.763479 ,-7.301758 ,71.936062
86.761562 ,-7.172936 ,72.062325
86.823821 ,-7.053321 ,71.944318
86.823821 ,-7.053321 ,71.944318
86.823821 ,-7.053321 ,71.944318
86.823821 ,-7.053321 ,71.944318
86.823821 ,-7.053321 ,71.944318
86.947865 ,-6.990002 ,72.006612
86.824482 ,-7.175642 ,72.000944
86.824239 ,-7.055488 ,71.883355
86.885904 ,-7.051694 ,72.004862
86.761981 ,-7.175103 ,72.001362
86.761981 ,-7.175103 ,72.001362
86.761981 ,-7.175103 ,72.001362
86.761981 ,-7.175103 ,72.001362
86.761981 ,-7.175103 ,72.001362
86.886740 ,-7.056028 ,71.882936
86.885065 ,-7.047351 ,72.127038
86.885485 ,-7.049527 ,72.065825
86.760483 ,-7.048448 ,72.066662
86.823821 ,-7.053321 ,71.944318
87.072760 ,-6.810840 ,71.829390
87.072760 ,-6.810840 ,71.829390
87.072760 ,-6.810840 ,71.829390
87.072760 ,-6.810840 ,71.829390
87.072760 ,-6.810840 ,71.829390
86.759523 ,-6.984040 ,72.130042
86.948405 ,-7.052233 ,72.004444
86.949782 ,-7.118799 ,71.880350
86.760602 ,-7.108503 ,72.125706
86.824900 ,-7.177809 ,71.939981
86.824900 ,-7.177809 ,71.939981
86.824900 ,-7.177809 ,71.939981
86.824900 ,-7.177809 ,71.939981
86.824900 ,-7.177809 ,71.939981
86.824900 ,-7.177809 ,71.939981
86.761859 ,-7.115013 ,71.942568
86.886862 ,-7.116092 ,71.941731
86.823402 ,-7.051154 ,72.005280
86.884946 ,-6.987295 ,72.067993
87.010542 ,-6.872555 ,71.827642
87.010542 ,-6.872555 ,71.827642
87.010542 ,-6.872555 ,71.827642
87.010542 ,-6.872555 ,71.827642
87.010542 ,-6.872555 ,71.827642
86.886862 ,-7.116092 ,71.941731
86.826695 ,-7.246541 ,71.754924
86.887402 ,-7.178349 ,71.939563
86.760483 ,-7.048448 ,72.066662
86.886862 ,-7.116092 ,71.941731
86.949242 ,-7.056567 ,71.882518
86.949242 ,-7.056567 ,71.882518
86.949242 ,-7.056567 ,71.882518
86.949242 ,-7.056567 ,71.882518
86.949242 ,-7.056567 ,71.882518
86.884946 ,-6.987295 ,72.067993
86.886025 ,-7.111758 ,72.063657
86.824239 ,-7.055488 ,71.883355
86.822984 ,-7.048987 ,72.066243
86.949363 ,-7.116631 ,71.941313
86.949363 ,-7.116631 ,71.941313
86.949363 ,-7.116631 ,71.941313
86.949363 ,-7.116631 ,71.941313
86.949363 ,-7.116631 ,71.941313
86.885904 ,-7.051694 ,72.004862
86.884526 ,-6.985120 ,72.129206
86.823942 ,-7.113385 ,72.003112
86.823281 ,-6.991090 ,71.946486
86.824779 ,-7.117719 ,71.881187
87.010542 ,-6.872555 ,71.827642
87.010542 ,-6.872555 ,71.827642
87.010542 ,-6.872555 ,71.827642
87.010542 ,-6.872555 ,71.827642
87.010542 ,-6.872555 ,71.827642
86.885904 ,-7.051694 ,72.004862
86.699357 ,-7.114473 ,71.942986
86.823402 ,-7.051154 ,72.005280
86.763235 ,-7.181604 ,71.818473
86.761859 ,-7.115013 ,71.942568
86.761859 ,-7.115013 ,71.942568
86.761859 ,-7.115013 ,71.942568
86.761859 ,-7.115013 ,71.942568
86.761859 ,-7.115013 ,71.942568
86.886201 ,-6.993797 ,71.885104
86.887402 ,-7.178349 ,71.939563
86.824239 ,-7.055488 ,71.883355
86.761022 ,-7.110679 ,72.064494
86.761022 ,-7.110679 ,72.064494
86.947622 ,-6.869848 ,71.889023
86.947622 ,-6.869848 ,71.889023
86.947622 ,-6.869848 ,71.889023
86.947622 ,-6.869848 ,71.889023
86.947622 ,-6.869848 ,71.889023
87.011743 ,-7.057107 ,71.882100
86.885485 ,-7.049527 ,72.065825
86.948702 ,-6.994336 ,71.884686
86.948823 ,-7.054400 ,71.943481
86.823402 ,-7.051154 ,72.005280
86.823402 ,-7.051154 ,72.005280
86.823402 ,-7.051154 ,72.005280
86.823402 ,-7.051154 ,72.005280
86.823402 ,-7.051154 ,72.005280
86.823402 ,-7.051154 ,72.005280
86.884824 ,-6.927206 ,72.009199
87.011325 ,-7.054940 ,71.943063
86.947987 ,-7.050066 ,72.065407
86.761198 ,-6.992718 ,71.885941
86.823159 ,-6.931000 ,71.887691
86.823159 ,-6.931000 ,71.887691
86.823159 ,-6.931000 ,71.887691
86.823159 ,-6.931000 ,71.887691
86.823159 ,-6.931000 ,71.887691
86.823281 ,-6.991090 ,71.946486
86.886443 ,-7.113925 ,72.002694
86.948945 ,-7.114464 ,72.002276
86.947865 ,-6.990002 ,72.006612
86.948162 ,-6.932079 ,71.886855
87.010124 ,-6.870388 ,71.888604
87.010124 ,-6.870388 ,71.888604
87.010124 ,-6.870388 ,71.888604
87.010124 ,-6.870388 ,71.888604
87.010124 ,-6.870388 ,71.888604
86.885904 ,-7.051694 ,72.004862
86.822863 ,-6.988923 ,72.007448
86.824239 ,-7.055488 ,71.883355
86.761319 ,-7.052782 ,71.944736
86.762817 ,-7.179437 ,71.879436
86.762817 ,-7.179437 ,71.879436
86.762817 ,-7.179437 ,71.879436
86.762817 ,-7.179437 ,71.879436
86.762817 ,-7.179437 ,71.879436
86.886740 ,-7.056028 ,71.882936
86.886322 ,-7.053861 ,71.943899
86.885782 ,-6.991630 ,71.946067
86.823942 ,-7.113385 ,72.003112
86.886322 ,-7.053861 ,71.943899
86.948162 ,-6.932079 ,71.886855
86.948162 ,-6.932079 ,71.886855
86.948162 ,-6.932079 ,71.886855
86.948162 ,-6.932079 ,71.886855
86.948162 ,-6.932079 ,71.886855
86.759821 ,-6.926127 ,72.010035
86.823699 ,-6.993257 ,71.885523
86.948405 ,-7.052233 ,72.004444
86.822323 ,-6.926666 ,72.009617
86.822024 ,-6.984580 ,72.129624
86.822024 ,-6.984580 ,72.129624
86.822024 ,-6.984580 ,72.129624
86.822024 ,-6.984580 ,72.129624
86.822024 ,-6.984580 ,72.129624
86.822444 ,-6.986756 ,72.068411
86.822620 ,-6.868769 ,71.889859
86.821904 ,-6.924499 ,72.070580
86.885364 ,-6.989462 ,72.007030
86.823281 ,-6.991090 ,71.946486
86.823942 ,-7.113385 ,72.003112
86.823942 ,-7.113385 ,72.003112
86.823942 ,-7.113385 ,72.003112
86.823942 ,-7.113385 ,72.003112
86.823942 ,-7.113385 ,72.003112
86.884946 ,-6.987295 ,72.067993
86.883986 ,-6.922863 ,72.131374
86.883866 ,-6.862808 ,72.072330
86.884824 ,-6.927206 ,72.009199
86.884406 ,-6.925039 ,72.070162
87.008869 ,-6.863887 ,72.071493
87.008869 ,-6.863887 ,72.071493
87.008869 ,-6.863887 ,72.071493
87.008869 ,-6.863887 ,72.071493
87.008869 ,-6.863887 ,72.071493
87.072166 ,-6.926659 ,72.068905
86.885242 ,-6.929373 ,71.948236
86.883866 ,-6.862808 ,72.072330
86.823281 ,-6.991090 ,71.946486
86.761441 ,-7.112846 ,72.003531
86.761441 ,-7.112846 ,72.003531
86.761441 ,-7.112846 ,72.003531
86.761441 ,-7.112846 ,72.003531
86.761441 ,-7.112846 ,72.003531
86.822444 ,-6.986756 ,72.068411
86.822741 ,-6.928833 ,71.948654
86.883744 ,-6.802718 ,72.013536
86.885242 ,-6.929373 ,71.948236
86.947204 ,-6.867681 ,71.949986
87.009584 ,-6.808131 ,71.890773
87.009584 ,-6.808131 ,71.890773
87.009584 ,-6.808131 ,71.890773
87.009584 ,-6.808131 ,71.890773
87.009584 ,-6.808131 ,71.890773
86.947447 ,-6.987835 ,72.067575
86.948284 ,-6.992169 ,71.945649
86.885242 ,-6.929373 ,71.948236
86.819865 ,-6.735604 ,72.138297
86.761022 ,-7.110679 ,72.064494
86.761022 ,-7.110679 ,72.064494
86.761022 ,-7.110679 ,72.064494
86.761022 ,-7.110679 ,72.064494
86.761022 ,-7.110679 ,72.064494
86.822444 ,-6.986756 ,72.068411
86.883866 ,-6.862808 ,72.072330
86.823699 ,-6.993257 ,71.885523
86.822863 ,-6.988923 ,72.007448
86.823281 ,-6.991090 ,71.946486
86.886201 ,-6.993797 ,71.885104
86.886201 ,-6.993797 ,71.885104
86.886201 ,-6.993797 ,71.885104
86.886201 ,-6.993797 ,71.885104
86.886201 ,-6.993797 ,71.885104
86.947204 ,-6.867681 ,71.949986
86.884946 ,-6.987295 ,72.067993
86.883866 ,-6.862808 ,72.072330
86.885661 ,-6.931540 ,71.887273
86.758742 ,-6.801639 ,72.014372
86.758742 ,-6.801639 ,72.014372
86.758742 ,-6.801639 ,72.014372
86.758742 ,-6.801639 ,72.014372
86.758742 ,-6.801639 ,72.014372
86.758742 ,-6.801639 ,72.014372
86.945407 ,-6.798914 ,72.135293
86.821484 ,-6.922323 ,72.131793
86.822323 ,-6.926666 ,72.009617
86.882609 ,-6.856298 ,72.255468
86.696603 ,-6.981334 ,72.191423
86.696603 ,-6.981334 ,72.191423
86.696603 ,-6.981334 ,72.191423
86.696603 ,-6.981334 ,72.191423
86.696603 ,-6.981334 ,72.191423
86.944571 ,-6.794580 ,72.257219
86.946664 ,-6.805424 ,71.952154
86.758443 ,-6.859553 ,72.134379
86.884703 ,-6.867142 ,71.950404
86.947865 ,-6.990002 ,72.006612
87.009706 ,-6.868221 ,71.949567
87.009706 ,-6.868221 ,71.949567
87.009706 ,-6.868221 ,71.949567
87.009706 ,-6.868221 ,71.949567
87.009706 ,-6.868221 ,71.949567
86.946367 ,-6.863347 ,72.071911
86.945827 ,-6.801090 ,72.074080
86.883866 ,-6.862808 ,72.072330
86.822741 ,-6.928833 ,71.948654
86.697561 ,-7.045732 ,72.128293
86.697561 ,-7.045732 ,72.128293
86.697561 ,-7.045732 ,72.128293
86.697561 ,-7.045732 ,72.128293
86.697561 ,-7.045732 ,72.128293
86.821365 ,-6.862268 ,72.072748
86.884824 ,-6.927206 ,72.009199
86.947204 ,-6.867681 ,71.949986
86.884703 ,-6.867142 ,71.950404
86.759281 ,-6.863896 ,72.012203
86.821365 ,-6.862268 ,72.072748
86.821365 ,-6.862268 ,72.072748
86.821365 ,-6.862268 ,72.072748
